,time,peak price,offpeak price,peak demand,offpeak demand,Coal Market gains (min),Coal Entry cost (min),Coal Exit gain (min),Coal Market gains (max),Coal Entry cost (max),Coal Exit gain (max),Coal Market gains (average),Coal Entry cost (average),Coal Exit gain (average),Coal capacity,Coal potential capacity,Coal exit measure,Coal entry measure,Coal peak supply,Coal offpeak supply,Coal Market revenues peak,Coal Market revenues offpeak,Gas Market gains (min),Gas Entry cost (min),Gas Exit gain (min),Gas Market gains (max),Gas Entry cost (max),Gas Exit gain (max),Gas Market gains (average),Gas Entry cost (average),Gas Exit gain (average),Gas capacity,Gas potential capacity,Gas exit measure,Gas entry measure,Gas peak supply,Gas offpeak supply,Gas Market revenues peak,Gas Market revenues offpeak,Wind Market gains (min),Wind Entry cost (min),Wind Exit gain (min),Wind Market gains (max),Wind Entry cost (max),Wind Exit gain (max),Wind Market gains (average),Wind Entry cost (average),Wind Exit gain (average),Wind capacity,Wind potential capacity,Wind exit measure,Wind entry measure,Wind peak supply,Wind offpeak supply,Wind Market revenues peak,Wind Market revenues offpeak,Fuel 0,Fuel 1,Baseload offpeak supply,Baseload peak supply,Default offpeak,Default peak,Carbon offpeak,Carbon peak
132,11.036789297658864,104.59302546872432,95.57636203811043,84.86358719582324,74.8356148111316,-3.3714451679750774,-176.35251647869637,-4.149470975969327,-3.3714451679750774,-176.35251647869637,-4.149470975969327,-3.3714451679750796,-176.3525164786963,-4.1494709759693285,0.005824862195740905,9.713819082116082,0.023056678290026215,0.023042033195274862,0.0,0.0,0.0,0.0,-2.074735487984663,-57.055225919578234,-5.705522591957823,30.44414837458241,-57.055225919578234,-5.705522591957823,3.112829014337874,-57.05522591957829,-5.705522591957818,32.167329940746995,56.77901024658956,0.17466685060116374,0.7309352148365882,22.471810502172268,13.778508577289735,2350.394648182051,1316.8997241282536,0.02444548546519228,-0.8070461042447429,0.0,0.5029423495195038,-0.8070461042447429,0.0,0.263693917492348,-0.8070461042447433,0.0,213.2070356854073,38.330247692107505,0.0,3.032688156773083,46.91235529651747,46.91235529651747,4906.705172326496,4483.712253880421,0.0,23.21301353249046,14.145301581640345,15.4797677693712,-0.0005506443159433161,-0.0003463722376864098,5.9109801796572965,9.640406705431904
133,11.120401337792643,98.20579418687949,89.40408620551264,79.19574632309246,69.8375188034325,-3.3489689503788433,-175.17683740443184,-4.121807938927808,-3.3489689503788433,-175.17683740443184,-4.121807938927808,-3.348968950378845,-175.176837404432,-4.121807938927808,0.005823647512261531,9.711892672608302,0.023052078532319022,0.023037552266805112,0.0,0.0,0.0,0.0,-2.0609039694639035,-56.674859160257355,-5.667485916025735,27.321674615974185,-56.674859160257355,-5.667485916025735,2.2431064846824773,-56.67485916025731,-5.667485916025732,32.213580933246824,56.71800283227061,0.17463746340644198,0.728420995101117,17.717983264371775,9.662098796387692,1740.0086178674696,863.8311137184252,0.022682109249408083,-0.7996574693266568,0.0,0.47718371612643806,-0.7996574693266568,0.0,0.24993291268792306,-0.7996574693266572,0.0,213.45522493635693,38.075167689663296,0.0,2.9862892702993373,46.943860802423636,46.943860802423636,4610.159132300335,4196.972977999469,0.0,15.640964104987304,13.231804758415871,14.534457539658165,-0.00024555379469148875,-0.0005552833611091046,4.14504038365032,7.601014820415491
134,11.20401337792642,113.78952627188565,101.97052818305461,89.89292023489293,79.27065276445585,-3.3266425736764305,-174.00899616153634,-4.094329321447915,-3.3266425736764305,-174.00899616153634,-4.094329321447915,-3.326642573676427,-174.0089961615365,-4.094329321447912,0.0058655310634430895,9.709923549333494,0.023047480793419478,0.023548409421710534,0.0,0.0,0.0,0.0,-2.0471646607239573,-56.29702816990882,-5.629702816990882,33.50310538625471,-56.29702816990882,-5.629702816990882,4.219065400556788,-56.29702816990883,-5.629702816990885,32.25974775755728,56.65708206641992,0.17460809642445782,0.7273849642868584,26.07733199448704,17.20467997453371,2967.3272540873672,1754.370304223625,0.02572397322258537,-0.792336478531584,0.0,0.5187055877947716,-0.792336478531584,0.0,0.2722147805086785,-0.7923364785315845,0.0,213.70006310058548,37.82344190271271,0.0,2.946234070243686,46.97485796790902,46.97485796790902,5345.24683485748,4790.051078311654,0.0,29.33538963490709,15.091638171092084,16.840849888239077,-0.0005233490789606776,-0.00011961574220720195,7.380807709074962,11.18717542563494
135,11.2876254180602,118.82308471091763,106.62907161683185,92.8314550333146,81.86195329216456,-3.3044650389322556,-172.84894049799493,-4.067033894070469,-3.3044650389322556,-172.84894049799493,-4.067033894070469,-3.3044650389322534,-172.84894049799485,-4.067033894070469,0.005864780980697017,9.707997443989052,0.02304288502802871,0.023033915381299494,0.0,0.0,0.0,0.0,-2.0335169470352343,-55.92171604346895,-5.592171604346895,35.8859682691824,-55.92171604346895,-5.592171604346895,5.099739023783303,-55.92171604346894,-5.5921716043469,32.305673981359796,56.596404379561505,0.1745787515601145,0.7244780332975049,28.24049939813718,19.07583324417837,3355.6232522634728,2034.0383891442373,0.0266293428015083,-0.7850825125668633,0.0,0.5303236327435537,-0.7850825125668633,0.0,0.278476487772531,-0.785082512566863,0.0,213.94093662256515,37.57568384867389,0.0,2.898841873160767,47.005258351424175,47.005258351424175,5585.309794949843,5012.127059121692,0.0,32.7786297265744,15.781102599291113,17.58581653721581,-0.00024090272910370913,-0.00011925346257157798,8.18353246175252,12.115174241800851
136,11.37123745819398,115.31377842347372,105.54256352050517,91.17543166146443,80.40161522174994,-3.282435353870287,-171.69661851013808,-4.039920435532661,-3.282435353870287,-171.69661851013808,-4.039920435532661,-3.2824353538702846,-171.6966185101382,-4.039920435532661,0.005864391142666344,9.706071362533187,0.023038291192672106,0.023033630069398035,0.0,0.0,0.0,0.0,-2.0199602177663305,-55.548905988574084,-5.554890598857408,34.647454281888685,-55.548905988574084,-5.554890598857408,4.6751877974666725,-55.54890598857405,-5.554890598857411,32.351414822159825,56.53591455255841,0.17454942685504585,0.7222315325393829,27.07245627221141,17.74574045675795,3121.827223952968,1872.9309393757744,0.02594826921530222,-0.7778949578095563,0.0,0.519738520882048,-0.7778949578095563,0.0,0.27284339504867505,-0.7778949578095569,0.0,214.17834683373468,37.331392158670944,0.0,2.8574467424738694,47.03513758043937,47.03513758043937,5423.799433068387,4964.208995779222,0.0,30.52117049485198,15.620299401034766,17.06643920667411,0.00043778351785306313,0.0013986021395453463,7.61292265594916,11.614083740778696
137,11.454849498327759,100.94053615218057,92.09043070085171,81.38797514053734,71.77070118213169,-3.2605525328296383,-170.55197864031956,-4.012987732713402,-3.2605525328296383,-170.55197864031956,-4.012987732713402,-3.260552532829636,-170.55197864031948,-4.012987732713402,0.005863130344875606,9.704146536016507,0.023033699245624928,0.02301862143966158,0.0,0.0,0.0,0.0,-2.0064938663567005,-55.17858132480927,-5.517858132480927,26.804925743479423,-55.17858132480927,-5.517858132480927,2.2414064730468324,-55.17858132480931,-5.517858132480931,32.39700964138066,56.475573222347734,0.1745201223493241,0.7204558238346077,19.38486119629445,11.076920857735505,1956.7182823895623,1020.0784126281104,0.022434129520731632,-0.7707732062545402,0.0,0.46949748402178887,-0.7707732062545402,0.0,0.2459658067712602,-0.7707732062545396,0.0,214.41239091178667,37.090469618286505,0.0,2.8172150138903924,47.064511568606314,47.064511568606314,4750.717031475626,4334.191141078173,0.0,18.260571671148828,13.629383743726056,14.939199350522724,-0.00011498793618613945,-0.000596974886164503,4.751999047968532,8.31610545321032
138,11.538461538461538,101.50269721033148,92.64481782228329,81.77833748729809,72.11493605581843,-3.2388155967204724,-169.41496967460932,-3.9862345805790427,-3.2388155967204724,-169.41496967460932,-3.9862345805790427,-3.238815596720472,-169.41496967460924,-3.9862345805790396,0.005861877843861666,9.702222085029499,0.023029109146844074,0.02301413057048335,0.0,0.0,0.0,0.0,-1.9931172902895213,-54.81072548296184,-5.481072548296184,26.658545246035455,-54.81072548296184,-5.481072548296184,2.235766209092031,-54.810725482961814,-5.481072548296189,32.442469617119414,56.41536920932837,0.17449083650907773,0.7188138334519383,19.6633484324843,11.310704640976038,1995.8829020837002,1047.8781709048792,0.022343670369220227,-0.7637166554630748,0.0,0.46719492861275896,-0.7637166554630748,0.0,0.24476929949098958,-0.7637166554630747,0.0,214.64321121780853,36.852773830335884,0.0,2.778687096011282,47.09340276838158,47.09340276838158,4780.107401803221,4362.959720108123,0.0,18.694333089769874,13.711433037697928,15.022399187129059,-0.0006043912371183069,-0.000812900696843144,4.8522922909787205,8.435576477535765
139,11.622073578595318,115.7049969996316,103.86115933256494,90.68264191289116,79.96705636057423,-3.2172235729801937,-168.28554074050246,-3.9596597821294695,-3.2172235729801937,-168.28554074050246,-3.9596597821294695,-3.2172235729801923,-168.2855407405023,-3.9596597821294695,0.005863909513937798,9.700294733544347,0.023024520857899085,0.023048820967607117,0.0,0.0,0.0,0.0,-1.9798298910647347,-54.44532200428021,-5.4445322004280206,32.42278913360387,-54.44532200428021,-5.4445322004280206,4.088050799250967,-54.44532200428017,-5.444532200428022,32.48786570064582,56.355231560696645,0.17446156959693088,0.7180204493472437,26.43659807889596,17.474285020744958,3058.8465013991236,1814.8995007622448,0.02496331891936166,-0.7567247085118418,0.0,0.5028407885164524,-0.7567247085118418,0.0,0.26390205371790704,-0.7567247085118423,0.0,214.87098429155435,36.618128219674965,0.0,2.742271779583383,47.12183853138682,47.12183853138682,5452.232185891237,4894.128779751764,0.0,29.85560581076923,15.371451581219612,17.12433955594548,-0.0005187727771698292,-0.0001342533371087029,7.496468273899587,11.341300575846367
140,11.705685618729097,101.16016978311268,92.33875902186568,80.66834754042826,71.13610894217659,-3.195775495529934,-167.1636413046427,-3.933262148344534,-3.195775495529934,-167.1636413046427,-3.933262148344534,-3.1957754955299325,-167.16364130464265,-3.9332621483445367,0.0058626526038662915,9.698371054133816,0.023019934341907806,0.02300490303271654,0.0,0.0,0.0,0.0,-1.966631074172267,-54.082354539737345,-5.4082354539737345,26.149725564003035,-54.082354539737345,-5.4082354539737345,2.1621231747909655,-54.082354539737324,-5.408235453973732,32.533067235189414,56.2952909317693,0.1744323206876511,0.7156644388477946,18.547900993809485,10.320479689478692,1876.3088136541319,952.9802870368321,0.02182954389907934,-0.7497967739424515,0.0,0.45794557987403745,-0.7497967739424515,0.0,0.23988756188655838,-0.7497967739424523,0.0,215.09567242609444,36.386570458456944,0.0,2.705406688914899,47.1498146084305,47.1498146084305,4769.683251031116,4353.755369053507,0.0,16.887522650223772,13.666136335236121,14.971705127900677,-0.00032169096871825786,-0.0010731897124003353,4.427485786786359,7.957049526344269
141,11.789297658862877,116.5922890191291,104.72160091379533,91.13430720284865,80.36535026706231,-3.1744704047313244,-166.0492211705616,-3.907040498130861,-3.1744704047313244,-166.0492211705616,-3.907040498130861,-3.1744704047313244,-166.04922117056145,-3.90704049813086,0.005864303457909505,9.69644485037329,0.023015349563473515,0.0230350951139142,0.0,0.0,0.0,0.0,-1.9535202490654304,-53.72180684929934,-5.372180684929934,32.01984931225265,-53.72180684929934,-5.372180684929934,4.043682967803161,-53.72180684929934,-5.372180684929932,32.57819745454411,56.235424087359235,0.1744030890623622,0.7147823328158358,26.701408179150008,17.689525317150554,3113.1782996411953,1852.475410617119,0.024690616719363623,-0.7429322657114081,0.0,0.496985056696617,-0.7429322657114081,0.0,0.2608378367079904,-0.7429322657114089,0.0,215.31748808249316,36.15788805150038,0.0,2.6710838469308262,47.17736349018605,47.17736349018605,5500.516799208282,4940.489031584322,0.0,30.260275035814196,15.49879693524171,17.255658774831105,-0.00033547551601031955,-0.00012324131851926268,7.588806361057587,11.454904108855352
142,11.872909698996656,107.98895709669712,98.97527781078878,85.91709045364983,75.76463002967358,-3.1533073473435635,-164.94223047643257,-3.8809936582690017,-3.1533073473435635,-164.94223047643257,-3.8809936582690017,-3.153307347343567,-164.94223047643274,-3.8809936582690034,0.0058647284732615945,9.69452025568668,0.02301076648862737,0.02301585100394818,0.0,0.0,0.0,0.0,-1.9404968291345006,-53.36366280119877,-5.3363662801198775,28.455786402538227,-53.36366280119877,-5.3363662801198775,2.9056653282471565,-53.36366280119881,-5.336366280119877,32.62316692534764,56.17572045943673,0.17437387466242746,0.7128306324770287,22.731051239830915,13.91268211006069,2454.7025171009245,1377.011576936448,0.022939720228066503,-0.7361306031405379,0.0,0.4714637334163075,-0.7361306031405379,0.0,0.24720172682218694,-0.7361306031405378,0.0,215.5364531906572,35.932059035354214,0.0,2.6370245153229694,47.204489532476224,47.204489532476224,5097.5635948940635,4672.077465393305,0.0,23.512660127230028,14.648341115996741,15.982365650311174,-0.0008827288600770089,-0.0008159689684674731,5.968540625216035,9.751620981887463
143,11.956521739130435,102.87428169027633,94.02858643720582,81.86895127017723,72.19484238992702,-3.1322853764807648,-163.84261969284003,-3.855120463360942,-3.1322853764807648,-163.84261969284003,-3.855120463360942,-3.1322853764807657,-163.84261969284012,-3.8551204633609446,0.005863473484671111,9.692597724101432,0.023006185084767528,0.022991176755633894,0.0,0.0,0.0,0.0,-1.9275602316804707,-53.00790637121295,-5.300790637121295,25.72833279693886,-53.00790637121295,-5.300790637121295,2.146913907217789,-53.007906371212975,-5.300790637121289,32.6680297832398,56.116125911051554,0.1743446765431729,0.7115264225285243,19.41318030360473,11.047575926664823,1997.116979057157,1038.7879479419976,0.021573496209819083,-0.7293912108678673,0.0,0.4513345498830503,-0.7293912108678673,0.0,0.23645402304643465,-0.729391210867867,0.0,215.75265443872988,35.70899668896029,0.0,2.604003215851754,47.23120657078295,47.23120657078295,4858.876449334356,4441.0835895743885,0.0,18.23833452041033,13.916230792706463,15.225393690160898,-0.00017090022722499043,-0.0008292943713428258,4.739410072539209,8.328254350246429
144,12.040133779264213,109.16322203212242,100.11392920854118,86.81544969906808,76.55683394979549,-3.1114035515695906,-162.7503396205632,-3.8294197557779577,-3.1114035515695906,-162.7503396205632,-3.8294197557779577,-3.111403551569592,-162.75033962056318,-3.82941975577796,0.005865377977852214,9.690672415993852,0.0230016053206065,0.023024384396157442,0.0,0.0,0.0,0.0,-1.9147098778889786,-52.654521641946914,-5.265452164194692,28.154806801978726,-52.654521641946914,-5.265452164194692,2.891404493126723,-52.65452164194692,-5.265452164194697,32.71284038506642,56.05658608406877,0.17431549442958794,0.7108723487315265,23.402746517381466,14.483280835426449,2554.719214238393,1449.9781522653047,0.0227565512248156,-0.722713518798953,0.0,0.4669019531055688,-0.722713518798953,0.0,0.24482925216519216,-0.7227135187989536,0.0,215.9662384369144,35.4885543697369,0.0,2.5727366302505486,47.25753717121208,47.25753717121208,5158.785022912302,4731.137730928729,0.0,24.56856588240837,14.816861522864095,16.15615686075412,-0.0008455797071320603,-0.0009908502795923368,6.213327478397947,10.039778255956648
145,12.123745819397993,102.56126788121432,93.74479906419742,81.01724848624268,71.44378173390008,-3.0906609383071673,-161.6653413883749,-3.8038903856088218,-3.0906609383071673,-161.6653413883749,-3.8038903856088218,-3.0906609383071673,-161.665341388375,-3.803890385608821,0.005864123911501668,9.688750649273539,0.022997027166117377,0.022982029863703488,0.0,0.0,0.0,0.0,-1.9019451928044107,-52.3034928021213,-5.23034928021213,25.271506746763453,-52.3034928021213,-5.23034928021213,2.0859435183923734,-52.303492802121326,-5.230349280212126,32.75749275837978,55.997206949686465,0.1742863278408999,0.7089508726410418,18.555228164403918,10.28603353504413,1903.047726366483,964.2621469103083,0.021082253890736695,-0.7160969620586563,0.0,0.4424730591962887,-0.7160969620586563,0.0,0.23177765654351265,-0.7160969620586568,0.0,216.17719687305137,35.27074035794154,0.0,2.5413719012237523,47.28348104409049,47.28348104409049,4849.453765719284,4432.580429534051,0.0,16.84906390049656,13.874230261501218,15.17906764641972,3.689326424449746e-05,-0.0005283686714534497,4.412708386533931,7.960192882529281
146,12.207357859531772,118.26441832965412,106.3578765688237,91.96045739535165,81.09387777367873,-3.070056608619286,-160.58757645085498,-3.7785312106083526,-3.070056608619286,-160.58757645085498,-3.7785312106083526,-3.070056608619285,-160.58757645085487,-3.7785312106083504,0.0059396381727069535,9.686752496916812,0.022992450592483296,0.02389560249804449,0.0,0.0,0.0,0.0,-1.889265605304176,-51.95480414586485,-5.195480414586485,31.002911186241107,-51.95480414586485,-5.195480414586485,3.9236810082480247,-51.95480414586489,-5.195480414586485,32.80215608857364,55.937819321307046,0.17425717623682593,0.7090528818473407,27.14851986243422,18.044682270810256,3210.7039100418447,1919.1940896824785,0.02390371918520802,-0.7095409809433602,0.0,0.4809914336037649,-0.7095409809433602,0.0,0.2524475763944865,-0.7095409809433598,0.0,216.3860657552247,35.055018614580874,0.0,2.5164191063809462,47.30911783410108,47.30911783410108,5594.985302339031,5031.697315179259,0.0,30.93157686770241,15.740965732185908,17.50313391278881,-0.0008880634185146619,-0.0003142139724587878,7.7411686941776,11.64671502098428
147,12.290969899665551,125.59954162122655,110.88316815127423,94.96657849918996,83.74477821798058,-3.0495896406188767,-159.51699658621817,-3.75334109614631,-3.0495896406188767,-159.51699658621817,-3.75334109614631,-3.0495896406188767,-159.51699658621808,-3.7533410961463103,0.005939781885512845,9.684830097674563,0.022987875572048296,0.022989595710675666,0.0,0.0,0.0,0.0,-1.876670548073155,-51.60844007201176,-5.1608440072011765,33.79899742880947,-51.60844007201176,-5.1608440072011765,4.999521944852299,-51.60844007201173,-5.1608440072011765,32.84665172676354,55.87860184662948,0.17422803937702797,0.7070182785039582,29.043395149492937,20.00026863921556,3647.8371179004675,2217.6931505927955,0.024866682859052764,-0.7030450208736225,0.0,0.49349733289623854,-0.7030450208736225,0.0,0.2591820078776456,-0.7030450208736231,0.0,216.59210493022863,34.84212926203694,0.0,2.482615374532306,47.33433942962206,47.33433942962206,5945.171335304081,5248.581518304273,0.0,34.343154918657355,16.410708886388587,18.58873215994153,-0.0005387372456340245,0.00011176013343572322,8.580115246223475,12.45961651913247
148,12.37458193979933,121.84705870567905,109.82705592886184,93.27246659835431,82.25085237950117,-3.0292591185647577,-158.45355389415656,-3.728318915156625,-3.0292591185647577,-158.45355389415656,-3.728318915156625,-3.029259118564756,-158.4535538941564,-3.728318915156623,0.005940800793409449,9.682907205674194,0.02298330207827062,0.022995489546658046,0.0,0.0,0.0,0.0,-1.8641594575783125,-51.264385083403596,-5.126438508340359,32.73584687225755,-51.264385083403596,-5.126438508340359,4.614679061145219,-51.26438508340358,-5.126438508340358,32.891049945636155,55.81948425183074,0.17419891668034226,0.705824164316025,27.88022554901121,18.638274395587214,3397.123479197942,2046.9868044616305,0.024225268315474967,-0.6966085323472643,0.0,0.48354844106823625,-0.6966085323472643,0.0,0.25388685469185557,-0.6966085323472636,0.0,216.79576896519075,34.63161770307169,0.0,2.454249570672666,47.35921363152322,47.35921363152322,5770.5808836150045,5201.323004256216,0.0,32.0470529227887,16.254404277471554,18.0333646884405,-0.0010399250808177385,-0.0003372706206192788,7.995819715706914,11.96061676052581
149,12.45819397993311,104.83361506080904,96.54605267681127,83.25989857241478,73.42142731253509,-3.0090641328206678,-157.3972007936965,-3.7034635480869764,-3.0090641328206678,-157.3972007936965,-3.7034635480869764,-3.009064132820668,-157.3972007936964,-3.703463548086975,0.0059395362391509495,9.680986979447134,0.02297873008567788,0.022963607349626176,0.0,0.0,0.0,0.0,-1.851731774043488,-50.92262378619592,-5.092262378619592,25.14346963667366,-50.92262378619592,-5.092262378619592,2.1789533286334613,-50.92262378619596,-5.092262378619588,32.935330466931426,55.76048681405973,0.1741698078386147,0.7043875499592674,20.361547919368142,11.748846651474398,2134.574676621257,1134.304767705025,0.020837696991490528,-0.6902309708928858,0.0,0.43515981487865246,-0.6902309708928858,0.0,0.22799875593507146,-0.690230970892885,0.0,216.997095214342,34.42344655376665,0.0,2.4263318413141772,47.38374667328081,47.38374667328081,4967.4094588856115,4574.71370234325,0.0,19.59931480826967,14.28881579616807,15.515375028999738,1.819161181515483e-05,-0.000771049233904364,5.040255213482517,8.735104057408932
150,12.54180602006689,105.16103812565697,98.64004039058607,83.65923924162642,73.77357957815381,-2.9890037798145657,-156.3478900210696,-3.6787738828486964,-2.9890037798145657,-156.3478900210696,-3.6787738828486964,-2.9890037798145666,-156.34789002106945,-3.6787738828486996,0.005938797702510907,9.6790666093944,0.02297415956982348,0.022965328004552914,0.0,0.0,0.0,0.0,-1.839386941424348,-50.58314088916957,-5.0583140889169576,26.025480717405248,-50.58314088916957,-5.0583140889169576,2.4468530311987653,-50.58314088916954,-5.058314088916952,32.97955962169942,55.701543201186865,0.1741407124626452,0.7037442826552287,20.687926580069096,11.766878174725962,2175.5638358274387,1160.6853384260746,0.02097649112684925,-0.6839117970238088,0.0,0.43614672261371706,-0.6839117970238088,0.0,0.2285616068702831,-0.6839117970238081,0.0,217.1961710087925,34.21752845398946,0.0,2.3994599191895465,47.40795210013025,47.40795210013025,4985.469458261117,4676.322309991818,0.0,19.789426951219077,14.598725977806739,15.563833642597233,2.332549086503377e-05,-0.0004730811701563198,5.047990736957438,8.875120502849642
151,12.62541806020067,119.50847123478499,109.35182825900742,92.76834268120939,81.80629866067848,-2.9690771619981984,-155.30557462759808,-3.654248814767014,-2.9690771619981984,-155.30557462759808,-3.654248814767014,-2.9690771619981997,-155.30557462759796,-3.6542488147670147,0.00594510011409972,9.677139580455183,0.02296959050724558,0.02304496868197905,0.0,0.0,0.0,0.0,-1.8271244073835067,-50.245921203046436,-5.024592120304644,31.04389155110393,-50.245921203046436,-5.024592120304644,4.132837048390055,-50.24592120304646,-5.0245921203046455,33.023686081275656,55.64270474082673,0.17411163019407416,0.7024871521031355,27.649408661694608,18.18998458387229,3304.338559704945,1989.108070249595,0.023323375866921868,-0.677650476192442,0.0,0.46805327352548687,-0.677650476192442,0.0,0.24568832469620436,-0.6776504761924426,0.0,217.3931222636578,34.01373745999394,0.0,2.3740952809823046,47.43184906587201,47.43184906587201,5668.5077697014285,5186.7594130583975,0.0,31.37093608111277,16.1840705823331,17.68725374274818,0.0003944286010835185,-0.0001687891054160673,7.803503386481212,11.861596315866986
152,12.709030100334449,104.73976527729747,95.900746094492,82.52371953429464,72.77223944823162,-2.9492833878069487,-154.27020797759425,-3.6298872465316294,-2.9492833878069487,-154.27020797759425,-3.6298872465316294,-2.949283387806947,-154.27020797759428,-3.629887246531628,0.005943836744240136,9.675220499271084,0.022965022875427156,0.022949913990123257,0.0,0.0,0.0,0.0,-1.8149436232658145,-49.9109496398099,-4.9910949639809905,24.21306182095191,-49.9109496398099,-4.9910949639809905,2.0179903754360424,-49.910949639809864,-4.991094963980991,33.06772301880765,55.58395825881068,0.17408256068940262,0.7013875998466673,19.567198467961074,11.123778236366125,2049.4637746685376,1066.7786322571837,0.02012100909321694,-0.6714464787450611,0.0,0.42227663545716837,-0.6714464787450611,0.0,0.22119882227519258,-0.671446478745061,0.0,217.58784413824804,33.81217838435831,0.0,2.3474780971124853,47.455422755649536,47.455422755649536,4970.469840561654,4551.010448496324,0.0,18.412414575735713,14.193310421984817,15.501485261040024,-0.00027196576886012735,-0.0003869503560025578,4.772100863401067,8.3943281427553
153,12.792642140468228,121.5448078640956,110.55221664622684,93.23039626969283,82.21375332424412,-2.9296215716199394,-153.24174374627376,-3.605688088147618,-2.9296215716199394,-153.24174374627376,-3.605688088147618,-2.9296215716199363,-153.24174374627367,-3.605688088147617,0.00594931565910674,9.673295057596889,0.022960456652757623,0.023025985895680737,0.0,0.0,0.0,0.0,-1.802844044073809,-49.57821121202975,-4.957821121202975,31.367813638342927,-49.57821121202975,-4.957821121202975,4.345704304692924,-49.578211212029785,-4.957821121202976,33.11167670956293,55.525297478875956,0.174053503619368,0.7003631270980979,27.761076485621295,18.37317904732119,3374.2147075453026,2031.195670519368,0.023191168388605285,-0.6652992798770058,0.0,0.4643216523543577,-0.6652992798770058,0.0,0.24375641037148144,-0.6652992798770053,0.0,217.78056058597718,33.61262724603042,0.0,2.323540754853364,47.4787067055803,47.4787067055803,5770.790284165505,5248.876269797976,0.0,31.65709973250435,16.361728063641575,17.98863156388615,0.000139507701049979,0.001981514605091661,7.88209381130079,11.909501812331536
154,12.876254180602007,112.08901820864332,102.36298736352711,87.89318353478225,77.50721652097201,-2.910090833720412,-152.2201359176831,-3.581650256886661,-2.910090833720412,-152.2201359176831,-3.581650256886661,-2.910090833720414,-152.22013591768314,-3.581650256886661,0.005948311062861,9.67137648114426,0.022955891818496357,0.022943878287687826,0.0,0.0,0.0,0.0,-1.7908251284433305,-49.24769103219159,-4.924769103219159,26.5057828280603,-49.24769103219159,-4.924769103219159,2.766538270878653,-49.24769103219159,-4.924769103219156,33.155545343845766,55.466724209749366,0.17402445866833957,0.6993170375424181,23.801194544781072,14.855823757162662,2667.852528717428,1520.6864995292274,0.021151914483744278,-0.6592083595882858,0.0,0.4348411325130928,-0.6592083595882858,0.0,0.22799652349841854,-0.659208359588285,0.0,217.97117506242722,33.41518056226009,0.0,2.2984501093362835,47.50168724293409,47.50168724293409,5324.417486314519,4862.41461099468,0.0,25.239157084491286,15.149722129802011,16.589174694879215,-1.6608926756589426e-05,0.0011270521878685713,6.373148391822782,10.21071245971108
155,12.959866220735785,106.08513917364508,97.82178426751578,83.75193714716497,73.85532376293207,-2.8906903002563635,-151.20533878264058,-3.5577726772386016,-2.8906903002563635,-151.20533878264058,-3.5577726772386016,-2.8906903002563658,-151.2053387826406,-3.557772677238602,0.0059475059715492235,9.669458086780566,0.022951328352737315,0.022941700866601307,0.0,0.0,0.0,0.0,-1.7788863386193008,-48.91937431203077,-4.891937431203077,24.16600847707705,-48.91937431203077,-4.891937431203077,2.0963300065676624,-48.91937431203081,-4.891937431203076,33.19933253187237,55.408234840271376,0.17399542553374733,0.6983141531506423,20.527765034690606,11.85332163842165,2177.690810629038,1159.5130721671594,0.019897076287654653,-0.653173202639593,0.0,0.4163486390060518,-0.653173202639593,0.0,0.21812285764685319,-0.653173202639593,0.0,218.15980017429987,33.21972569963523,0.0,2.2747076166682327,47.524381471939954,47.524381471939954,5041.630622592149,4648.919791795234,0.0,19.814890988003008,14.477624071592336,15.700600597699472,-3.4190218727303545e-06,-0.0008099571650745929,5.0850749828828885,8.80641119988227
156,13.043478260869565,114.65510105658177,105.559798380739,88.81220504778891,78.31764113561633,-2.8714191032014504,-150.19730693669126,-3.5340542808633235,-2.8714191032014504,-150.19730693669126,-3.5340542808633235,-2.8714191032014478,-150.19730693669132,-3.5340542808633266,0.005955206758231173,9.66753156803751,0.022946766236375867,0.02303886898805789,0.0,0.0,0.0,0.0,-1.7670271404316618,-48.5932463618707,-4.85932463618707,27.977080142715725,-48.5932463618707,-4.85932463618707,3.295056701473601,-48.59324636187074,-4.859324636187069,33.24304097667521,55.34982666648854,0.17396640392553397,0.6973436238174919,24.29741137903082,15.149088150003026,2785.8221570761184,1599.1346907663617,0.021374066104926905,-0.6471932985087164,0.0,0.43610790272157907,-0.6471932985087164,0.0,0.22874098441325297,-0.6471932985087169,0.0,218.3464814661923,33.026217087292416,0.0,2.2515112223026565,47.546796577847886,47.546796577847886,5451.482766549886,5019.030260407633,0.0,25.8574880438467,15.62285016034937,16.968954956374102,-0.0010937525839551654,-0.0009578654639028628,6.498958816351298,10.423589481604221
