,time,peak price,offpeak price,peak demand,offpeak demand,Coal Market gains (min),Coal Entry cost (min),Coal Exit gain (min),Coal Market gains (max),Coal Entry cost (max),Coal Exit gain (max),Coal Market gains (average),Coal Entry cost (average),Coal Exit gain (average),Coal capacity,Coal potential capacity,Coal exit measure,Coal entry measure,Coal peak supply,Coal offpeak supply,Coal Market revenues peak,Coal Market revenues offpeak,Gas Market gains (min),Gas Entry cost (min),Gas Exit gain (min),Gas Market gains (max),Gas Entry cost (max),Gas Exit gain (max),Gas Market gains (average),Gas Entry cost (average),Gas Exit gain (average),Gas capacity,Gas potential capacity,Gas exit measure,Gas entry measure,Gas peak supply,Gas offpeak supply,Gas Market revenues peak,Gas Market revenues offpeak,Wind Market gains (min),Wind Entry cost (min),Wind Exit gain (min),Wind Market gains (max),Wind Entry cost (max),Wind Exit gain (max),Wind Market gains (average),Wind Entry cost (average),Wind Exit gain (average),Wind capacity,Wind potential capacity,Wind exit measure,Wind entry measure,Wind peak supply,Wind offpeak supply,Wind Market revenues peak,Wind Market revenues offpeak,Fuel 0,Fuel 1,Baseload offpeak supply,Baseload peak supply,Default offpeak,Default peak,Carbon offpeak,Carbon peak
144,12.040133779264213,63.07416584436828,59.721364285540474,86.81544969906808,76.55683394979549,-3.1114035515695906,-162.7503396205632,-3.8294197557779577,15.364709808505305,-162.7503396205632,-3.8294197557779577,-1.2226956392781996,-162.75033962056318,-3.82941975577796,17.936996719726455,9.688628118544605,0.06581576582879742,0.022982842412327415,11.968110977842517,9.06310902186059,754.8786166602436,541.2612354541047,-1.9147098778889786,-52.654521641946914,-5.265452164194692,31.44557898370991,-52.654521641946914,-5.265452164194692,3.8927837524970577,-52.65452164194692,-5.265452164194697,48.787439682352925,39.97432382657738,0.17430041411734096,1.4039506855702797,34.70960354499722,27.85148300173976,2189.279290389428,1663.3285622394385,0.013198170992681404,-0.722713518798953,0.0,0.3330846298556901,-0.722713518798953,0.0,0.17314140042418574,-0.7227135187989536,0.0,132.00869200913604,69.73401719349009,0.0,1.424190430378314,30.80306638640854,30.80306638640854,1942.877717771418,1839.601148774391,36.84887693101399,47.03999312541661,8.83876191425999,9.334976544966507,0.0004136255266189437,-0.00030775514669301174,20.8845117033009,26.69097734495653
145,12.123745819397993,57.485106284167664,54.29460178744088,81.01724848624268,71.44378173390008,-3.0906609383071673,-161.6653413883749,-3.8038903856088218,14.998565603655235,-161.6653413883749,-3.8038903856088218,-1.2653728057317295,-161.665341388375,-3.803890385608821,17.93341670068012,9.68670666640388,0.06579131031705984,0.02297826799238096,10.826616045617179,7.859936836554272,622.3691740801786,426.75214061515203,-1.9019451928044107,-52.3034928021213,-5.23034928021213,28.82622625482715,-52.3034928021213,-5.23034928021213,3.085671863676563,-52.303492802121326,-5.230349280212126,48.88980881381613,39.857229609993425,0.17427125024960172,1.3994302562333791,30.861632802133073,24.725869172927396,1774.0842417335748,1342.4812205924532,0.011805001148538751,-0.7160969620586563,0.0,0.31259152080551744,-0.7160969620586563,0.0,0.16219826097702808,-0.7160969620586568,0.0,132.1261274627194,69.61108149725887,0.0,1.4218421988938923,30.821942587939564,30.821942587939564,1771.8026455522195,1673.4650991275437,31.90376368195237,41.16853200747275,8.03560106454125,8.507795730056815,0.00043207193759542406,-0.0007386795039536764,18.357295596028365,23.914683893093624
146,12.207357859531772,68.7031063427995,62.7831303597203,91.96045739535165,81.09387777367873,-3.070056608619286,-160.58757645085498,-3.7785312106083526,15.87886282903048,-160.58757645085498,-3.7785312106083526,-1.050353090412894,-160.58757645085487,-3.7785312106083504,17.929838313523085,9.684785596645092,0.0657672144597086,0.02297369515199755,13.015198761401129,9.586816456083367,894.1845845772141,601.8903472969938,-1.889265605304176,-51.95480414586485,-5.195480414586485,31.979335772354773,-51.95480414586485,-5.195480414586485,4.1809279330197695,-51.95480414586489,-5.195480414586485,48.99230338290221,39.7400124227771,0.1742421014479785,1.4009037011231753,37.93729818914667,31.37379937648248,2606.4102318474384,1969.7453361334112,0.013739724285348583,-0.7095409809433602,0.0,0.33869550500573276,-0.7095409809433602,0.0,0.17621761464554064,-0.7095409809433598,0.0,132.24351813270465,69.48819276232702,0.0,1.4213056123213832,30.84081286502839,30.84081286502839,2118.8596459644245,1936.2827745048164,39.67058599335726,53.08840583461547,9.291903293238605,10.168059738734327,0.0005457828458759195,-0.0009121589588545476,22.911960958209185,29.108086901885436
147,12.290969899665551,72.80987450548226,66.78375892966334,94.96657849918996,83.74477821798058,-3.0495896406188767,-159.51699658621817,-3.75334109614631,17.458203073186667,-159.51699658621817,-3.75334109614631,-0.6899746457478245,-159.51699658621808,-3.7533410961463103,17.926261549071967,9.682864909138509,0.06574323024012539,0.02296912386354408,13.57077332407791,9.999870233046446,988.0863026684589,667.8289229716902,-1.876670548073155,-51.60844007201176,-5.1608440072011765,34.01096728170319,-51.60844007201176,-5.1608440072011765,4.952518019729765,-51.60844007201173,-5.1608440072011765,49.09398451302046,39.62361114031906,0.17421296728791472,1.391148199102068,39.759278609221546,32.999001300203915,2894.8680859659257,2203.797347752465,0.014477893911742628,-0.7030450208736225,0.0,0.34805428763389656,-0.7030450208736225,0.0,0.18126609077281955,-0.7030450208736231,0.0,132.3606030537846,69.36561192939641,0.0,1.4176481423006941,30.85962639779163,30.85962639779163,2246.885525309276,2060.9218500095913,41.57166289709844,56.048547174978744,9.883996321590175,10.775861426811375,0.002283965348411243,0.0010387412875019209,24.016443607571276,30.437513020896866
148,12.37458193979933,69.54792983242515,63.66984027322733,93.27246659835431,82.25085237950117,-3.0292591185647577,-158.45355389415656,-3.728318915156625,15.704840781856092,-158.45355389415656,-3.728318915156625,-1.0291310384619026,-158.4535538941564,-3.728318915156623,17.922686357324206,9.680944603756531,0.06571984584569367,0.02296455410050071,13.058425474944851,9.837208551550225,908.1864586534176,626.3334972116288,-1.8641594575783125,-51.264385083403596,-5.126438508340359,31.717794463906046,-51.264385083403596,-5.126438508340359,4.182930743616309,-51.26438508340358,-5.126438508340358,49.19527318396371,39.507604781658785,0.17418384736251713,1.386427631748395,39.07059224762763,32.13846251958691,2717.2788081493004,2046.2507752492018,0.013614846762004428,-0.6966085323472643,0.0,0.3350025393196487,-0.6966085323472643,0.0,0.17430869304082655,-0.6966085323472636,0.0,132.3664223515757,69.35429884867322,0.0,0.08691083792791529,30.851311497336994,30.851311497336994,2145.6448472550846,1964.2980752550284,40.465620986921365,54.62130356271827,9.423136360437645,10.293093615198922,0.0007334505893936694,-0.0009562367540922878,23.486888052731306,29.636891592527878
149,12.45819397993311,58.961022356334176,55.6323026635116,83.25989857241478,73.42142731253509,-3.0090641328206678,-157.3972007936965,-3.7034635480869764,14.664103283622003,-157.3972007936965,-3.7034635480869764,-1.2198290729160983,-157.3972007936964,-3.703463548086975,17.91911267837036,9.6790246803738,0.06569717973434144,0.02295998583741589,11.493683780264949,8.007804353458729,677.6793463248372,445.49259546180184,-1.851731774043488,-50.92262378619592,-5.092262378619592,28.222562050030138,-50.92262378619592,-5.092262378619592,3.054650622632746,-50.92262378619596,-5.092262378619588,49.29622659208563,39.39193614930576,0.174154741281807,1.3823911483861675,32.19661226571545,26.335113931162887,1898.3451755970718,1465.0830288965146,0.011526437562941574,-0.6902309708928858,0.0,0.30480218287896715,-0.6902309708928858,0.0,0.15816431022095437,-0.690230970892885,0.0,132.37774878965288,69.33748073282679,0.0,0.15277605087720073,30.844466150712634,30.844466150712634,1818.6212582813603,1715.948676390884,33.15229567493913,43.85967833271151,8.233580794199717,8.726231308737459,0.0004620830011106136,-0.001094933015707511,19.193458968979186,25.145118869333167
150,12.54180602006689,59.2916558762102,55.87749730394271,83.65923924162642,73.77357957815381,-2.9890037798145657,-156.3478900210696,-3.6787738828486964,14.57958266208673,-156.3478900210696,-3.6787738828486964,-1.2086349582752314,-156.34789002106945,-3.6787738828486996,17.915540483109467,9.67710513886697,0.06567486340231318,0.022955419049863302,11.791572405239323,7.967427763683278,699.1418532908662,445.1999233845707,-1.839386941424348,-50.58314088916957,-5.0583140889169576,28.081681617852556,-50.58314088916957,-5.0583140889169576,3.049817515132668,-50.58314088916954,-5.058314088916952,49.39684331350806,39.2766066660313,0.17412564867200533,1.3783376503186948,32.25453939215819,26.696787404267873,1912.4250500855096,1491.7496662059098,0.011441572463578058,-0.6839117970238088,0.0,0.3026578613279204,-0.6839117970238088,0.0,0.1570497168957492,-0.6839117970238081,0.0,132.39429757500025,69.31544235152269,0.0,0.21523540595186746,30.83900761286404,30.83900761286404,1828.4958269457613,1723.2065647440793,33.39552868006146,44.340320037324375,8.26986960098352,8.77516506967911,0.0004871963550954206,-0.001045238314233643,19.30880557142263,25.46368779080184
151,12.62541806020067,69.18935545649617,63.257050126337006,92.76834268120939,81.80629866067848,-2.9690771619981984,-155.30557462759808,-3.654248814767014,15.380321223280829,-155.30557462759808,-3.654248814767014,-1.0108606398229911,-155.30557462759796,-3.6542488147670147,17.91196974142404,9.675185979114664,0.06565290897001133,0.02295085371440038,13.121486803425155,9.688390261707063,907.8672145599068,612.858988428319,-1.8271244073835067,-50.245921203046436,-5.024592120304644,30.954761652985383,-50.245921203046436,-5.024592120304644,4.053096656021058,-50.24592120304646,-5.0245921203046455,49.497127238121536,39.161612440866115,0.17409656917484634,1.3743306895256162,38.572924786156506,31.920541467004217,2668.835804026074,2019.1992916381048,0.013058598169047763,-0.677650476192442,0.0,0.3243463857552494,-0.677650476192442,0.0,0.16870249196214857,-0.6776504761924426,0.0,132.4155883960308,69.28866399340163,0.0,0.2719505027220883,30.83480433294992,30.83480433294992,2133.4402374239803,1950.5187633252065,40.09999119494329,54.096245624848926,9.362043418697878,10.240024607561434,0.0005191803194009026,-0.0008978488836248744,23.246665087387974,29.485570721438343
152,12.709030100334449,58.3834472938733,55.17980038818224,82.52371953429464,72.77223944823162,-2.9492833878069487,-154.27020797759425,-3.6298872465316294,14.351976805690885,-154.27020797759425,-3.6298872465316294,-1.200200896897017,-154.27020797759428,-3.629887246531628,17.90840044799478,9.673267200997355,0.06563101981598804,0.022946289808528537,11.035279839905954,8.046441013120214,644.2776789062918,444.0010089392563,-1.8149436232658145,-49.9109496398099,-4.9910949639809905,27.570450300154636,-49.9109496398099,-4.9910949639809905,2.9642783561928874,-49.910949639809864,-4.991094963980991,49.59706780928944,39.046964029395475,0.17406750244692237,1.3701974848669223,32.01655946305078,25.727069290659994,1869.237111942186,1419.6145480315517,0.01099376230059095,-0.6714464787450611,0.0,0.29449518036040445,-0.6714464787450611,0.0,0.15274447133049765,-0.671446478745061,0.0,132.4409271416885,69.25783974696265,0.0,0.3203643011383795,30.831685668251083,30.831685668251083,1800.060095193606,1701.2862608052737,32.708538239122326,43.00953647102531,8.166610457450972,8.64075019949325,0.00043301874936219065,-0.0005556364064318586,18.970703564629666,24.615889931796055
153,12.792642140468228,69.47539110869089,63.53346215553291,93.23039626969283,82.21375332424412,-2.9296215716199394,-153.24174374627376,-3.605688088147618,15.189190510927192,-153.24174374627376,-3.605688088147618,-0.9946313607215876,-153.24174374627367,-3.605688088147617,17.90483254562081,9.671348804397308,0.0656098164089419,0.02294172731065504,13.190768508018273,9.745029489407774,916.4338011187725,619.135462269841,-1.802844044073809,-49.57821121202975,-4.957821121202975,30.563993433350923,-49.57821121202975,-4.957821121202975,4.006577064615753,-49.578211212029785,-4.957821121202976,49.69691819156464,38.932408266041236,0.17403844815905728,1.3690921411182886,38.928393885591944,32.23565545713972,2704.5653904346714,2048.0427960449842,0.012813479989990873,-0.6652992798770058,0.0,0.3190340147737559,-0.6652992798770058,0.0,0.16592374738187343,-0.6652992798770053,0.0,132.47007075703752,69.22321264496912,0.0,0.3658714340373888,30.829577764238014,30.829577764238014,2141.8969728862357,1958.7098121552747,40.3516146340583,54.67162871088562,9.402952399018872,10.282357884086252,0.0005382144397430011,-0.0007017722416549077,23.437695267669007,29.706378725824962
154,12.876254180602007,63.69774376631243,60.31802513813198,87.89318353478225,77.50721652097201,-2.910090833720412,-152.2201359176831,-3.581650256886661,14.415356290810236,-152.2201359176831,-3.581650256886661,-1.134675268992198,-152.22013591768314,-3.581650256886661,17.901266013447696,9.66943078919858,0.06558886401309506,0.0229371662000563,11.934797555315077,9.254452806937504,760.2196765812718,558.2103170485125,-1.7908251284433305,-49.24769103219159,-4.924769103219159,29.431475365027346,-49.24769103219159,-4.924769103219159,3.647876200577489,-49.24769103219159,-4.924769103219156,49.79616181660154,38.81846171814854,0.17400940599570702,1.361808652187778,35.70301157505925,28.49684553441874,2274.2012829938108,1718.8734453025336,0.011820415455041177,-0.6592083595882858,0.0,0.30420014611124935,-0.6592083595882858,0.0,0.15801028078314527,-0.659208359588285,0.0,132.5025405136162,69.18526139408641,0.0,0.40565324758348104,30.828360770779362,30.828360770779362,1963.6970251125417,1859.5058399392713,37.373783127871334,48.35459819052843,8.927067720443533,9.42726607741424,0.0004896883928751095,-0.0002524437856834538,21.35003720190602,27.084302355241086
155,12.959866220735785,59.272773608961394,55.92164879313369,83.75193714716497,73.85532376293207,-2.8906903002563635,-151.20533878264058,-3.5577726772386016,14.102100657498015,-151.20533878264058,-3.5577726772386016,-1.168933753976233,-151.2053387826406,-3.557772677238602,17.897700824218433,9.667513155286859,0.06556823917404654,0.0229326064568428,11.611527693602314,8.049108465133905,688.2474522370755,450.1194166850576,-1.7788863386193008,-48.91937431203077,-4.891937431203077,27.12571861463216,-48.91937431203077,-4.891937431203077,2.9388715236229164,-48.91937431203081,-4.891937431203076,49.895077470450026,38.704845598691485,0.17398037565438584,1.3578594560353219,32.54106542664106,26.701321517108532,1928.7992040276963,1493.181924192287,0.010746694140164027,-0.653173202639593,0.0,0.288243288941183,-0.653173202639593,0.0,0.1494949915406735,-0.653173202639593,0.0,132.5380512185306,69.14427116577593,0.0,0.44202442881068515,30.827958994880873,30.827958994880873,1827.258634329919,1723.9502959208548,33.417693027849346,44.493056498561955,8.276404021383787,8.772370494126287,0.0005307644249796795,-0.0009854620855804797,19.39128787746159,25.409083373920897
156,13.043478260869565,65.0150958747114,60.848703881536196,88.81220504778891,78.31764113561633,-2.8714191032014504,-150.19730693669126,-3.5340542808633235,14.43068853911695,-150.19730693669126,-3.5340542808633235,-1.0748302110240984,-150.19730693669132,-3.5340542808633266,17.89413694848617,9.665595902549393,0.06554796805261587,0.022928048061925256,11.92857657453328,9.417028799477224,775.5375496421177,573.013996863288,-1.7670271404316618,-48.5932463618707,-4.85932463618707,29.26001904892501,-48.5932463618707,-4.85932463618707,3.6783781933118758,-48.59324636187074,-4.859324636187069,49.99384315943284,38.59138190039386,0.17395135684511695,1.356039226542717,36.431648523169926,29.066280552070086,2368.607121607681,1768.645498250567,0.011694046976193927,-0.6471932985087164,0.0,0.3005876349193174,-0.6471932985087164,0.0,0.15614084094775565,-0.6471932985087169,0.0,132.57637393115093,69.10047087959693,0.0,0.475657756282685,30.828307258374597,30.828307258374597,2004.305352058286,1875.8625395338488,37.84644523991365,49.43758333114389,9.005608174467358,9.62223418945729,0.0004163512270594083,0.0014385022538192516,21.75462475312261,27.39075371892971
157,13.127090301003344,58.583859577801064,55.38137702502934,82.88064520578074,73.0869887176197,-2.852276380316148,-149.19599527807546,-3.510494006542952,13.889910433943708,-149.19599527807546,-3.510494006542952,-1.1588893133957239,-149.19599527807537,-3.5104940065429533,17.89057436213269,9.663679030875,0.06552798689179681,0.022923490996982272,11.068032692954842,8.094041971775638,648.4080730865778,448.2591900953185,-1.755247003271476,-48.26929258996559,-4.826929258996559,26.665689841852995,-48.26929258996559,-4.826929258996559,2.8674271868894805,-48.26929258996556,-4.826929258996558,50.09208019455865,38.478449311315856,0.17392234928990802,1.3496898871895542,32.31353319459607,25.966793844722517,1893.0514911348296,1438.0768000457888,0.010354407119982572,-0.6412681413473572,0.0,0.2809202071414923,-0.6412681413473572,0.0,0.14563730713073744,-0.6412681413473572,0.0,132.61715548356742,69.05421368273862,0.0,0.5050674732557442,30.82931967180298,30.82931967180298,1806.100534532046,1707.3701761692746,32.889022721781494,43.46075128717915,8.196443799704342,8.670411217514557,0.0003894296142306075,-0.0006515710877152969,19.120479943556738,24.77558597573519
158,13.210702341137123,69.89518218129972,63.95958350973364,94.07554791862057,82.95903696527388,-2.833261275109176,-148.20135900571077,-3.487090800134371,14.709070703263725,-148.20135900571077,-3.487090800134371,-0.9579387105184202,-148.20135900571069,-3.48709080013437,17.8870130416433,9.661762540153987,0.06550828844741122,0.02291893524442923,13.24198568740658,9.853229542002243,925.5510020634463,630.208457732267,-1.7435454000671855,-47.947498501847605,-4.79474985018476,29.51688768465943,-47.947498501847605,-4.79474985018476,3.860014274272949,-47.94749850184758,-4.7947498501847585,50.945915855137045,37.609920551237636,0.17389335272224746,10.386622818312032,39.658951917911565,32.80822641214151,2771.9696694218346,2098.400497013614,0.012162284944906948,-0.6353972299383377,0.0,0.30532411000890125,-0.6353972299383377,0.0,0.1587431974769041,-0.6353972299383378,0.0,132.66037570975908,69.00551972084554,0.0,0.5342363120951809,30.830964854026035,30.830964854026035,2154.935905297398,1971.935671266741,40.73395953211101,55.76021387897855,9.466018359440579,10.34448696283236,0.0005977976635165305,-0.0008415035559750095,23.79001345922292,30.070288260566947
159,13.294314381270903,74.14821103980772,68.10523163389327,97.1508097982324,85.67090811131605,-2.814372936799174,-147.21335361718758,-3.4638436145220606,16.58819290322305,-147.21335361718758,-3.4638436145220606,-0.536788045065609,-147.2133536171877,-3.4638436145220615,17.88345296704081,9.659846430278046,0.06548883038607178,0.022914380787388475,13.757711473396636,10.151085675116795,1020.1096937541978,691.3420412393251,-1.73192180726103,-47.62784969967833,-4.762784969967833,31.4114686098379,-47.62784969967833,-4.762784969967833,4.579290960682133,-47.62784969967833,-4.7627849699678375,50.97917154476322,37.561974215673985,0.17386436688662457,0.5724597458471317,41.5867255435078,34.6065358130986,3083.5813020545784,2356.886137597703,0.01287685931192276,-0.6295800676532028,0.0,0.3144278070210125,-0.6295800676532028,0.0,0.16365233316646766,-0.6295800676532023,0.0,132.70556487509924,68.95485870852045,0.0,0.5577873788769168,30.83316252120127,30.83316252120127,2286.2238416467217,2099.899675511889,42.241468595254105,58.99185256273689,10.079574281816205,10.973935233891543,0.0005498200831794975,-0.0007249737648464816,24.855174339484456,31.40580877093393
160,13.377926421404682,70.69979855690188,66.76681832168232,95.41773332271713,84.1426219777047,-2.795610520276635,-146.23193490677784,-3.4407514095712433,15.66207272317321,-146.23193490677784,-3.4407514095712433,-0.7200481525078791,-146.23193490677778,-3.440751409571245,17.879894136474675,9.657930701140183,0.06546939588917018,0.022909827609660614,13.526458248817587,9.963357792776586,956.3178733797472,665.2216996242321,-1.7203757047856216,-47.3103318816046,-4.73103318816046,30.372282126041252,-47.3103318816046,-4.73103318816046,4.2370980023524885,-47.310331881604554,-4.731033188160464,51.025954946471984,37.50050262071971,0.1738353915380676,0.7342245713851023,40.59241855170699,33.46228605193307,2869.875814543131,2234.17037345758,0.012329338095550459,-0.6238161624102098,0.0,0.3058681681375593,-0.6238161624102098,0.0,0.1590987531165549,-0.6238161624102102,0.0,132.75263662892735,68.902316976678,0.0,0.5803059748994819,30.83587034664943,30.83587034664943,2180.089821834859,2058.812953225694,41.40515047147434,57.0523333110362,9.881489111608984,10.46357018642148,-0.0003813252633619868,-0.0005840108783559117,24.179191499957,30.75123539201644
161,13.461538461538462,60.40403890882719,56.702623602132185,85.17487623642633,75.1101201379421,-2.776973186066096,-145.25705896345735,-3.4178131520813495,13.646219586587804,-145.25705896345735,-3.4178131520813495,-1.101987965758524,-145.25705896345727,-3.41781315208135,17.876336508723924,9.656015352634748,0.06545045580524486,0.02290527569569714,11.913533008529201,8.168352974894624,719.625511388795,463.16704418480657,-1.7089065760406745,-46.99493084111855,-4.699493084111856,26.14689927061289,-46.99493084111855,-4.699493084111856,2.8531409483147714,-46.99493084111852,-4.699493084111852,51.086623528885355,37.42514829690069,0.17380642644170374,0.9002647300714048,33.480421071093375,27.710305248649327,2022.3526570622419,1571.2470084143506,0.010129592321281678,-0.6181050266327018,0.0,0.2741833477004274,-0.6181050266327018,0.0,0.1421564700108545,-0.6181050266327015,0.0,132.80145068270727,68.84803479446762,0.0,0.6011470044719606,30.839051763351332,30.839051763351332,1862.8032826248095,1748.6551443839815,34.137851891373316,46.232327033542454,8.391988293115563,8.939797758506424,0.00042185793125781856,0.0020726349459891935,19.94171698491666,26.109844185908848
162,13.545150501672241,62.52033469112342,56.89819581965182,85.58340174359451,75.47037190793168,-2.758460100288577,-144.28868216894094,-3.3950278157397866,13.982473147310372,-144.28868216894094,-3.3950278157397866,-1.001182285785542,-144.28868216894085,-3.395027815739784,17.872780057967795,9.65410038465733,0.06543182592611614,0.02290072503057388,11.91060251663423,8.228421474769753,744.654855712909,468.18233635807763,-1.6975139078698933,-46.681632466422066,-4.668163246642207,26.40911826150482,-46.681632466422066,-4.668163246642207,2.98275304282219,-46.6816324664221,-4.668163246642203,51.15620342546573,37.34088510992054,0.17377747137233818,1.0068174529304246,33.57728607921923,27.97789575878689,2099.2631636923857,1591.8917915052625,0.010152523235085746,-0.6124461772078642,0.0,0.2736219234049559,-0.6124461772078642,0.0,0.1418872233200208,-0.6124461772078645,0.0,132.8518857576331,68.7921334216516,0.0,0.6205378251634416,30.84267319116968,30.84267319116968,1928.2942506808681,1754.892458832698,34.31193410662645,46.6165635796577,8.42093298130847,9.253009534286267,0.00044850189688361297,-0.00016957771488534945,20.115740854642553,26.148509809386397
163,13.62876254180602,70.40127577717894,64.44824200492548,94.90201455796614,83.68784352554334,-2.740070434624266,-143.32676119573085,-3.37239438107602,14.24781453728578,-143.32676119573085,-3.37239438107602,-0.921619303664403,-143.32676119573082,-3.3723943810760195,17.869224768212014,9.65218579710474,0.06541338870655192,0.02289617559996588,13.364084636711606,9.953404756996598,940.848608018694,641.4794385518932,-1.68619719053801,-46.37042273979527,-4.637042273979528,28.589343336081534,-46.37042273979527,-4.637042273979528,3.7484457669491364,-46.370422739795245,-4.637042273979526,51.231989686997295,37.25041800817809,0.17374852611404726,1.0810189906898222,40.27261120154284,33.348877273331084,2835.2432074669227,2149.276513104201,0.01155397029816103,-0.6068391354458559,0.0,0.2923656082246777,-0.6068391354458559,0.0,0.15195978926141937,-0.6068391354458561,0.0,132.90387761939581,68.73467707376078,0.0,0.6391606904903044,30.846711350151203,30.846711350151203,2171.6478325810303,1988.0163181506261,41.17809313603518,56.74915240529988,9.538339816728971,10.419388815022483,0.000510328335479926,-0.0007814454619818889,24.12072544065768,30.45393765725952
164,13.7123745819398,59.449672188688574,56.238289003896675,84.4217650877087,74.44600095917876,-2.7218033662754695,-142.3712530051784,-3.3499118354159623,13.289500396546467,-142.3712530051784,-3.3499118354159623,-1.09933861743464,-142.37125300517832,-3.3499118354159623,17.865670619397992,9.650271589874897,0.06539519273604612,0.022891627390122973,11.258960163500287,8.278778562744654,669.3414909055956,465.58434141089816,-1.6749559177079811,-46.06128773696948,-4.606128773696948,25.464834310375235,-46.06128773696948,-4.606128773696948,2.7422867140682277,-46.06128773696947,-4.606128773696951,51.31130505313444,37.15642425121811,0.17371959045979374,1.1232005018175828,33.51364338128895,26.99235941508585,1992.3751128662407,1518.0041096826494,0.009624574008821196,-0.6012834270393177,0.0,0.2644833299159608,-0.6012834270393177,0.0,0.137053951962391,-0.6012834270393174,0.0,132.9571848377868,68.67590716256088,0.0,0.6548963386622374,30.85111566589185,30.85111566589185,1834.088712992585,1735.0139589110702,33.66743462374935,45.35558872092062,8.323266772576709,8.798551483925909,0.00048054287969989673,-0.0005056068982867146,19.742597851938058,25.47868773178424
165,13.79598662207358,70.63430619543641,65.44729868436417,95.37469538438687,84.10466965113481,-2.703658077929786,-141.42211484555807,-3.32757917283666,14.494352749145962,-141.42211484555807,-3.32757917283666,-0.8237631516919866,-141.42211484555807,-3.3275791728366615,17.862117594082104,9.648357762866864,0.06537720672041841,0.02288708038784657,13.510595019493024,9.950659276169224,954.3115054894084,651.2437697537862,-1.6637895864183299,-45.754213626504075,-4.575421362650408,28.624012864582355,-45.754213626504075,-4.575421362650408,3.8404484312735825,-45.75421362650405,-4.575421362650409,51.3941343626736,37.058918999459465,0.17369066421105642,1.1652006916513837,40.55159337457555,33.612260787382255,2864.3336631326,2199.831671208548,0.011432410994970159,-0.5957785820232493,0.0,0.288928122310902,-0.5957785820232493,0.0,0.15018026665293605,-0.5957785820232498,0.0,133.01181057575033,68.61582050689789,0.0,0.6706701049747337,30.85587640396175,30.85587640396175,2179.4834218459755,2019.4337591779095,41.34867799972526,57.219856733095966,9.686200205285898,10.453877316924588,-0.00032702166431874957,0.0027532694319489792,24.231009924089843,30.718080246913033
166,13.879598662207357,64.86864172011018,61.4348417897883,89.914726757501,79.28988250220547,-2.6856337577235467,-140.47930425015477,-3.3053953941212884,13.376706026724712,-140.47930425015477,-3.3053953941212884,-1.0324095781300282,-140.4793042501548,-3.30539539412129,17.858565675292848,9.646444315980734,0.06535942499605729,0.022882534580467254,11.899108097963602,9.60385078901269,771.8789799956626,590.0110537957281,-1.6526976970606442,-45.449186669167716,-4.544918666916772,27.18802531338522,-45.449186669167716,-4.544918666916772,3.375722537944588,-45.449186669167766,-4.544918666916772,51.47812176643842,36.96025810130877,0.17366174717747462,1.1790249316728276,37.554356415699296,29.732192312464406,2436.1000913593184,1826.5925307798107,0.010408488496852133,-0.5903241347352541,0.0,0.2737340480740855,-0.5903241347352541,0.0,0.14207126828546882,-0.5903241347352546,0.0,133.06759774666511,68.55457417554712,0.0,0.6845654057240924,30.860958697120843,30.860958697120843,2001.9084728626501,1895.9381150388103,38.36277397273962,50.84515490700218,9.09235658488867,9.600558974576307,0.0005241187188573804,-0.00025542785903098775,22.22450738001374,27.843339486927107
167,13.963210702341136,62.314746314157695,56.93706202227316,85.67823170373245,75.55399621140428,-2.6677295992054835,-139.54277903536374,-3.283359506714441,13.475682565559307,-139.54277903536374,-3.283359506714441,-0.9786783946645093,-139.54277903536362,-3.2833595067144437,17.855014846643527,9.644531249117604,0.06534184055065129,0.02287798995582324,11.896286942878447,8.245056068651852,741.314102925897,469.4492687579502,-1.6416797533572205,-45.146193217323564,-4.514619321732357,25.484038144427345,-45.146193217323564,-4.514619321732357,2.865482395308775,-45.146193217323564,-4.51461932173236,51.56339577290163,36.86031304753821,0.17363283917650874,1.1943861390337187,33.69087457808674,28.015478640502337,2099.4383024355798,1595.1190449379505,0.009513271733932653,-0.584919623776149,0.0,0.26034758183718515,-0.584919623776149,0.0,0.13493042678555886,-0.5849196237761485,0.0,133.124468099525,68.49224640191801,0.0,0.6975251159078188,30.866340897604214,30.866340897604214,1923.4282026805172,1757.4387660875177,34.343308094617385,46.72111659729725,8.426685179296427,9.222582454495338,0.0004354253494511795,0.002146830667712152,20.14826562046623,26.18312411967736
