,time,peak price,offpeak price,peak demand,offpeak demand,Coal Market gains (min),Coal Entry cost (min),Coal Exit gain (min),Coal Market gains (max),Coal Entry cost (max),Coal Exit gain (max),Coal Market gains (average),Coal Entry cost (average),Coal Exit gain (average),Coal capacity,Coal potential capacity,Coal exit measure,Coal entry measure,Coal peak supply,Coal offpeak supply,Coal Market revenues peak,Coal Market revenues offpeak,Gas Market gains (min),Gas Entry cost (min),Gas Exit gain (min),Gas Market gains (max),Gas Entry cost (max),Gas Exit gain (max),Gas Market gains (average),Gas Entry cost (average),Gas Exit gain (average),Gas capacity,Gas potential capacity,Gas exit measure,Gas entry measure,Gas peak supply,Gas offpeak supply,Gas Market revenues peak,Gas Market revenues offpeak,Wind Market gains (min),Wind Entry cost (min),Wind Exit gain (min),Wind Market gains (max),Wind Entry cost (max),Wind Exit gain (max),Wind Market gains (average),Wind Entry cost (average),Wind Exit gain (average),Wind capacity,Wind potential capacity,Wind exit measure,Wind entry measure,Wind peak supply,Wind offpeak supply,Wind Market revenues peak,Wind Market revenues offpeak,Fuel 0,Fuel 1,Baseload offpeak supply,Baseload peak supply,Default offpeak,Default peak,Carbon offpeak,Carbon peak
151,12.62541806020067,66.11394916021828,60.10422554980918,92.76834268120939,81.80629866067848,-2.9690771619981984,-155.30557462759808,-3.654248814767014,15.370132939411969,-155.30557462759808,-3.654248814767014,-1.012340453312549,-155.30557462759796,-3.6542488147670147,16.825591387463923,9.675441967126087,0.06307267445764743,0.02295146095277288,12.453888062172023,8.953782901912144,823.3757221894905,538.1601870605524,-1.8271244073835067,-50.245921203046436,-5.024592120304644,30.8715590952,-50.245921203046436,-5.024592120304644,4.02458378076499,-50.24592120304646,-5.0245921203046455,44.48001491567485,44.18000525504384,0.1740991039967192,1.5598004713879807,34.60590637381434,28.035255163419947,2287.933134641635,1685.037299688645,0.0123796760932094,-0.677650476192442,0.0,0.3148414766935123,-0.677650476192442,0.0,0.16361057639336085,-0.6776504761924426,0.0,150.73295175687505,100.65581756138084,0.0,1.2985018565545872,35.92274169722597,35.92274169722597,2374.9943182660513,2159.108569337605,37.11099592419657,47.21818048618503,8.895425381371759,9.784864475712306,-0.000906483251355894,0.0009420722847437446,20.855554406392528,27.125467463667967
152,12.709030100334449,55.22179517547877,51.956818533553765,82.52371953429464,72.77223944823162,-2.9492833878069487,-154.27020797759425,-3.6298872465316294,14.316740333473653,-154.27020797759425,-3.6298872465316294,-1.2062819038608426,-154.27020797759428,-3.629887246531628,16.82223789297074,9.673523138241377,0.06305091857165956,0.022946896926151945,10.36356092640425,7.29891101413946,572.2944387664905,379.2281950542008,-1.8149436232658145,-49.9109496398099,-4.9910949639809905,27.426306216193606,-49.9109496398099,-4.9910949639809905,2.9198476158298603,-49.910949639809864,-4.991094963980991,44.595372482517334,44.049939428053115,0.17407003668207005,1.5544826226899011,28.049359183136442,21.846823944502255,1548.935967614595,1135.0914672190008,0.010303240335046815,-0.6714464787450611,0.0,0.28482787284278654,-0.6714464787450611,0.0,0.14756555658891665,-0.671446478745061,0.0,150.8408926058133,100.54104000337819,0.0,1.3082892598852922,35.93774360256201,35.93774360256201,1984.5467162895516,1867.210822863697,29.67805051318689,36.13705388479677,7.689609142965958,8.172825685970858,-0.0008482559380666999,0.0002301362210772595,16.569013732132973,22.251646163000125
153,12.792642140468228,66.37514924031906,60.35707495813606,93.23039626969283,82.21375332424412,-2.9296215716199394,-153.24174374627376,-3.605688088147618,15.178716527208987,-153.24174374627376,-3.605688088147618,-0.9961905754875954,-153.24174374627367,-3.605688088147617,16.81888571380587,9.671604690884006,0.06303062087034304,0.02294233430756617,12.51452889631772,9.00631534426853,830.6537231653741,543.5948503306267,-1.802844044073809,-49.57821121202975,-4.957821121202975,30.479203568311164,-49.57821121202975,-4.957821121202975,3.977395502074211,-49.578211212029785,-4.957821121202976,44.71031332881131,43.9202927801778,0.1740409818041208,1.5494715610766923,34.9384422007647,28.322423870397536,2319.0443153000183,1709.4586605416862,0.012138457934575565,-0.6652992798770058,0.0,0.3095837059979416,-0.6652992798770058,0.0,0.16086108196625856,-0.6652992798770053,0.0,150.94969661356754,100.4254017968266,0.0,1.318613501172207,35.95298281638629,35.95298281638629,2386.3846000722665,2170.016878817205,37.340183123213095,47.74691385212025,8.932847093804137,9.823522087567222,-0.0008158006123721862,0.0009202686568983154,21.030546769849316,27.327917195897328
154,12.876254180602007,61.004346371250094,55.160280903000654,87.89318353478225,77.50721652097201,-2.910090833720412,-152.2201359176831,-3.581650256886661,14.837774867991174,-152.2201359176831,-3.581650256886661,-1.038260358233224,-152.22013591768314,-3.581650256886661,16.815534831407152,9.669686624938057,0.06301054675097424,0.02293777307629146,11.213511536801834,7.9384343592524855,684.072941829068,437.8862691863991,-1.7908251284433305,-49.24769103219159,-4.924769103219159,27.97666729109943,-49.24769103219159,-4.924769103219159,3.1855386626863265,-49.24769103219159,-4.924769103219156,44.824824697710106,43.791078067304355,0.17401193904731424,1.5443079601408503,31.68203806011398,25.43745810580647,1932.7420235663217,1403.1373345745958,0.010876768371483575,-0.6592083595882858,0.0,0.290989086941443,-0.6592083595882858,0.0,0.15093292765646327,-0.659208359588285,0.0,151.05920023043086,100.30906646426585,0.0,1.3269819588053784,35.96842463615473,35.96842463615473,2194.230234932188,1984.028406568704,32.60183201371101,42.47840353444689,8.163721573644098,9.028643262945014,-0.0008221538857640098,0.000566038766706356,18.739965805613927,24.648116703075505
155,12.959866220735785,55.94621022737485,52.66681339231158,83.75193714716497,73.85532376293207,-2.8906903002563635,-151.20533878264058,-3.5577726772386016,14.063913079165632,-151.20533878264058,-3.5577726772386016,-1.1764546865829226,-151.2053387826406,-3.557772677238602,16.81218522385115,9.66776894028917,0.06299073638641803,0.022933213212437728,10.54141837829794,7.444210204573816,589.7524086869695,392.0628296974308,-1.7788863386193008,-48.91937431203077,-4.891937431203077,26.944036083536734,-48.91937431203077,-4.891937431203077,2.8812268964488954,-48.91937431203081,-4.891937431203076,44.93891992264376,43.66228195506613,0.1739829081091533,1.5393038588824877,28.946068743975037,22.63318936860049,1619.4228472064717,1192.0179609489323,0.010054969352342636,-0.653173202639593,0.0,0.27855914191168346,-0.653173202639593,0.0,0.1443070556320131,-0.653173202639593,0.0,151.16937054035154,100.19206689503785,0.0,1.3349570130272583,35.98406002344669,35.98406002344669,2013.1717869062236,1895.165774352606,30.32394623602306,37.577747636694816,7.794688382062114,8.280039113651478,-0.0008242157510380821,0.00035088779381453605,17.049629500839394,22.81170201216706
156,13.043478260869565,61.492784064970984,56.06162339205968,88.81220504778891,78.31764113561633,-2.8714191032014504,-150.19730693669126,-3.5340542808633235,14.599150956830067,-150.19730693669126,-3.5340542808633235,-1.0350116453258882,-150.19730693669132,-3.5340542808633266,16.80883686833974,9.665851636824643,0.06297120021019097,0.022928654696915254,11.205691168803769,8.213604918506642,689.0691473420025,460.4680256324884,-1.7670271404316618,-48.5932463618707,-4.85932463618707,27.90823862854304,-48.5932463618707,-4.85932463618707,3.2403219518028257,-48.59324636187074,-4.859324636187069,45.05260911303232,43.533894333128856,0.17395388869965062,1.5344206974262686,32.5057868957029,25.807227975246484,1998.8713344394218,1446.7950955412953,0.010767300043955272,-0.6471932985087164,0.0,0.28761317786797624,-0.6471932985087164,0.0,0.14919023895596578,-0.6471932985087169,0.0,151.28024756127758,100.07436304493292,0.0,1.3434109561934704,35.99989165555789,35.99989165555789,2213.733563937572,2018.212368148838,33.4018582914163,43.36302939131856,8.297120262024833,9.100932041615707,-0.0002036757195185146,-9.671389135235131e-05,19.169915251028293,24.993794070697056
157,13.127090301003344,55.363892007948,52.102618333387255,82.88064520578074,73.0869887176197,-2.852276380316148,-149.19599527807546,-3.510494006542952,13.853887320171138,-149.19599527807546,-3.510494006542952,-1.165162181681119,-149.19599527807537,-3.5104940065429533,16.805489742146108,9.663934714433275,0.06295193734430848,0.022924097511402147,10.378306019990806,7.336300044096152,574.5834137162076,382.2404411767539,-1.755247003271476,-48.26929258996559,-4.826929258996559,26.518383535505677,-48.26929258996559,-4.826929258996559,2.822003860403847,-48.26929258996556,-4.826929258996558,45.165879592091244,43.405927877384755,0.17392488054080468,1.5293859520360826,28.29228051229834,22.02444216983108,1566.370762941457,1147.5311043804682,0.009674821741361047,-0.6412681413473572,0.0,0.271406011840791,-0.6412681413473572,0.0,0.14054041679107604,-0.6412681413473572,0.0,151.39167097256922,99.95611520876493,0.0,1.3499477405327978,36.01588756078129,36.01588756078129,1993.979709485493,1876.522043517577,29.806772525539778,36.48316837996623,7.711187513341314,8.193856017176305,-0.0008285704301300711,0.0003150955339918937,16.682077534336337,22.370398075486925
158,13.210702341137123,66.8224224779431,60.795011010578776,94.07554791862057,82.95903696527388,-2.833261275109176,-148.20135900571077,-3.487090800134371,14.701419908243645,-148.20135900571077,-3.487090800134371,-0.9588278246141615,-148.20135900571069,-3.48709080013437,16.802143895356835,9.662018173005347,0.06293207691466224,0.02291954163831335,12.60581497183166,9.102440470765561,842.3510937265156,553.3829686433302,-1.7435454000671855,-47.947498501847605,-4.79474985018476,29.496532395501717,-47.947498501847605,-4.79474985018476,3.853574355573327,-47.94749850184758,-4.7947498501847585,45.27875946238986,43.27835448439286,0.17389588336609663,1.5246873430479964,35.54710989629711,28.827740179083555,2375.343995360238,1752.582781597489,0.011512856596858386,-0.6353972299383377,0.0,0.29623211313622144,-0.6353972299383377,0.0,0.1538724848665399,-0.6353972299383378,0.0,151.5037143208218,99.83724981454482,0.0,1.3573644534760871,36.03205682394037,36.03205682394037,2407.7493238385964,2190.569291345255,37.73512712062445,48.689401265335334,8.997661629565659,9.88971852673558,-0.0008621380812599,0.0008476998158641891,21.342106841001687,27.679043707737478
159,13.294314381270903,71.10025140645376,64.93805432253856,97.1508097982324,85.67090811131605,-2.814372936799174,-147.21335361718758,-3.4638436145220606,16.586580499273182,-147.21335361718758,-3.4638436145220606,-0.5361246322684287,-147.2133536171877,-3.4638436145220615,16.798799220559722,9.660102012432555,0.06291350258353479,0.022914987060770747,13.118868017199837,9.4005481660805,932.754814190994,610.4533074705757,-1.73192180726103,-47.62784969967833,-4.762784969967833,31.403835967898996,-47.62784969967833,-4.762784969967833,4.577523492712517,-47.62784969967833,-4.7627849699678375,45.391224129037376,43.15119874819186,0.17386689692000917,1.5196946080931544,37.45973734211336,30.6120211474898,2663.396742643984,1987.8850921983917,0.012232868245963742,-0.6295800676532028,0.0,0.3054119320975863,-0.6295800676532028,0.0,0.15882240017177504,-0.6295800676532023,0.0,151.61625317232813,99.71789127100004,0.0,1.363293183985503,36.04837436076902,36.04837436076902,2563.048479844639,2340.9112924788246,39.240240030733275,51.895601087261106,9.610832039735708,10.522837208155158,-0.0008676027589729074,0.0009928699950449982,22.401497564028496,29.00543118472567
160,13.377926421404682,69.9000267613818,61.52924298750491,95.41773332271713,84.1426219777047,-2.795610520276635,-146.23193490677784,-3.4407514095712433,15.055241070884215,-146.23193490677784,-3.4407514095712433,-0.8133603811123127,-146.23193490677778,-3.440751409571245,16.795455703324713,9.658186232607916,0.06289510226124577,0.022910433762574588,12.70651321449077,9.284878336970205,888.1856137367562,571.2915353048603,-1.7203757047856216,-47.3103318816046,-4.73103318816046,29.690125127126997,-47.3103318816046,-4.73103318816046,4.028200596551902,-47.310331881604554,-4.731033188160464,45.503283816117005,43.02445044386508,0.17383792095756617,1.514824181351345,36.29751193193191,29.6879416593347,2537.1970554136155,1826.6765761560744,0.011524057099395978,-0.6238161624102098,0.0,0.2945942341913966,-0.6238161624102098,0.0,0.15305914564539627,-0.6238161624102102,0.0,151.72927982373022,99.59804725692489,0.0,1.3691300634448191,36.06483554110108,36.06483554110108,2520.932969467799,2219.0420293128113,38.39609691067284,50.14654407887408,9.106327962150726,10.345203960684506,-0.0013615218520044436,0.0036686745088587713,21.89101701210721,28.100254648286686
161,13.461538461538462,56.758377667711876,53.467078075584396,85.17487623642633,75.1101201379421,-2.776973186066096,-145.25705896345735,-3.4178131520813495,13.545780506835174,-145.25705896345735,-3.4178131520813495,-1.1236094018367329,-145.25705896345727,-3.41781315208135,16.792113326315366,9.656270833425797,0.06287691068640419,0.0229058817281759,10.727974417343116,7.612949877475951,608.9024235891119,407.04218548451735,-1.7089065760406745,-46.99493084111855,-4.699493084111856,25.94001729241117,-46.99493084111855,-4.699493084111856,2.785407792078605,-46.99493084111852,-4.699493084111852,45.61494477304508,42.89810332118084,0.1738089552438908,1.510028525047661,29.99279034902173,23.531327294516853,1702.3421219382792,1258.1513136780627,0.009448971109450083,-0.6181050266327018,0.0,0.26465465073478506,-0.6181050266327018,0.0,0.13705181092211755,-0.6181050266327015,0.0,151.73540394463856,99.58510807854276,0.0,0.0905788742800182,36.0535065604256,36.0535065604256,2046.3385416019642,1927.67565016487,31.049580077086993,39.23469802783613,7.913127555186491,8.400239894821357,-0.0007911496627883707,0.0003650148145197818,17.601307988539016,23.444689835230633
162,13.545150501672241,57.09118483420934,53.72193668714661,85.58340174359451,75.47037190793168,-2.758460100288577,-144.28868216894094,-3.3950278157397866,13.468449883609718,-144.28868216894094,-3.3950278157397866,-1.113214598688453,-144.28868216894085,-3.395027815739784,16.788772085435625,9.654355814781777,0.06285876948320122,0.02290133094265024,10.991769114692381,7.588776200677811,627.5331221818564,407.6837545857383,-1.6975139078698933,-46.681632466422066,-4.668163246642207,25.810541967631867,-46.681632466422066,-4.668163246642207,2.7809636563542353,-46.6816324664221,-4.668163246642203,45.726214361460364,42.77215001770239,0.17377999955378604,1.505320940598564,30.09720916063922,23.88785691854113,1718.2853311839124,1283.3019369694837,0.009380081631582564,-0.6124461772078642,0.0,0.2628077409559113,-0.6124461772078642,0.0,0.13609391129374696,-0.6124461772078645,0.0,151.7469393361743,99.56675991096047,0.0,0.15530103100144366,36.0437167254995,36.0437167254995,2057.7784936873745,1936.3382678967314,31.299010166110463,39.732844871063314,7.950846629697699,8.449495355462982,-0.0008245664844537259,0.0012113873004295783,17.730423951922468,23.74958707700091
163,13.62876254180602,67.31312911396428,61.27269561368954,94.90201455796614,83.68784352554334,-2.740070434624266,-143.32676119573085,-3.37239438107602,14.241888055728403,-143.32676119573085,-3.37239438107602,-0.9222061169190536,-143.32676119573082,-3.3723943810760195,16.785431982221017,9.652441176572628,0.06284061127769686,0.022896781391672224,12.697459692629103,9.210288746333887,854.7057437093,564.3392188683065,-1.68619719053801,-46.37042273979527,-4.637042273979528,28.550578510934592,-46.37042273979527,-4.637042273979528,3.7354222422050243,-46.370422739795245,-4.637042273979526,45.83709048678577,42.64659262722495,0.17375105367132765,1.5005883308974783,36.20591124004317,29.374661854654327,2437.1331779897564,1799.8647145752918,0.010923448570960257,-0.6068391354458559,0.0,0.2835383040438669,-0.6068391354458559,0.0,0.14723087630741358,-0.6068391354458561,0.0,151.7634921116837,99.54339661744608,0.0,0.21531258945244347,36.035351956077605,36.035351956077605,2425.6522988865972,2207.9831517369153,38.1655947071876,49.70914491971066,9.068358950826052,9.962343108866714,-0.0008179823485363613,0.0009485603495420492,21.683074639531917,28.052031178910816
164,13.7123745819398,56.284600436939165,53.01057775705311,84.4217650877087,74.44600095917876,-2.7218033662754695,-142.3712530051784,-3.3499118354159623,13.259197575952392,-142.3712530051784,-3.3499118354159623,-1.104626313459416,-142.37125300517832,-3.3499118354159623,16.782092957261384,9.650526918696295,0.06282316496076606,0.022892233061491404,10.58786142336171,7.528556713407187,595.9335496955958,399.0931410544559,-1.6749559177079811,-46.06128773696948,-4.606128773696948,25.367787046354433,-46.06128773696948,-4.606128773696948,2.712223305175996,-46.06128773696947,-4.606128773696951,45.94757481872922,42.52142947927445,0.1737221173894788,1.4958757160242437,29.47518991305987,23.044380723454502,1658.9992870594745,1221.5959362038207,0.008986448042906395,-0.6012834270393177,0.0,0.2555495663931535,-0.6012834270393177,0.0,0.13226800721802992,-0.6012834270393174,0.0,151.78453664352924,99.51554380262698,0.0,0.2690379291013802,36.028265240781195,36.028265240781195,2027.8365135134334,1909.8791559981655,30.62988487611232,38.3618423605362,7.845565508043861,8.330120864666997,-0.0007672265079889939,0.0003276458389365189,17.30919624978147,23.08448783613733
165,13.79598662207358,67.62576881596442,61.55917703903569,95.37469538438687,84.10466965113481,-2.703658077929786,-141.42211484555807,-3.32757917283666,14.07442931588227,-141.42211484555807,-3.32757917283666,-0.9052079636544949,-141.42211484555807,-3.3275791728366615,16.778755012281128,9.648613041051826,0.06280569934478826,0.022887685938908824,12.691525712506035,9.298510073906211,858.2741837558012,572.4086278388493,-1.6637895864183299,-45.754213626504075,-4.575421362650408,28.192603237693874,-45.754213626504075,-4.575421362650408,3.6935312301349064,-45.75421362650405,-4.575421362650409,46.05768136148631,42.396646568903975,0.17369319050971982,1.491330615683295,36.65123254175661,29.673881923539664,2478.5677786889846,1826.699750766619,0.010715166617150473,-0.5957785820232493,0.0,0.2788867010214264,-0.5957785820232493,0.0,0.1448009338192884,-0.5957785820232498,0.0,151.80975538852508,99.48351898704927,0.0,0.31896574157917035,36.02236503425841,36.02236503425841,2436.0401300110393,2217.507146508682,38.41891928044107,50.31079443294242,9.110758201777282,10.008613784762735,-0.0008455823467556911,0.0009583111030764258,21.89842627807004,28.237223112944537
166,13.879598662207357,62.06757096519793,56.941714099734455,89.914726757501,79.28988250220547,-2.6856337577235467,-140.47930425015477,-3.3053953941212884,13.64141139468461,-140.47930425015477,-3.3053953941212884,-0.9722465913158675,-140.4793042501548,-3.30539539412129,16.775418114685678,9.64669954353931,0.06278862486737362,0.022883140011254723,11.177803847510422,8.48737896782632,693.7791335404156,483.28590664206564,-1.6526976970606442,-45.449186669167716,-4.544918666916772,26.288793147517776,-45.449186669167716,-4.544918666916772,3.0901198212777126,-45.449186669167766,-4.544918666916772,46.16739414630584,42.27225986412793,0.17366427284169264,1.4865945526602227,33.53337254882675,26.357750577603166,2081.334980376724,1500.85549770199,0.009623822612548833,-0.5903241347352541,0.0,0.2627487256938393,-0.5903241347352541,0.0,0.1361862741531941,-0.5903241347352546,0.0,151.83871870395583,99.44775179114885,0.0,0.36375531810728673,36.01753162428083,36.01753162428083,2235.520700081311,2050.8999883279434,34.177696554143154,44.57646216817474,8.4273736867607,9.186000502849295,-0.00015235426555193499,1.8234033703379282e-05,19.67603066006851,25.40713141709195
167,13.963210702341136,57.07237444710168,53.77732446252808,85.67823170373245,75.55399621140428,-2.6677295992054835,-139.54277903536374,-3.283359506714441,13.027291995434298,-139.54277903536374,-3.283359506714441,-1.076702370116195,-139.54277903536362,-3.2833595067144437,16.772082251104692,9.644786426059845,0.06277171158971044,0.022878595266367062,10.795209825003445,7.679787143271207,616.1082573676276,412.9984050068473,-1.6416797533572205,-45.146193217323564,-4.514619321732357,24.92751169471854,-45.146193217323564,-4.514619321732357,2.678351388783777,-45.146193217323564,-4.51461932173236,46.27672502431224,42.148257513098535,0.17363536420286257,1.4820002519042643,30.42140305631444,23.902310201632353,1736.2217064361812,1285.402291117178,0.008779134007582864,-0.584919623776149,0.0,0.2500696536682881,-0.584919623776149,0.0,0.12942439383793547,-0.5849196237761485,0.0,151.87108987162674,99.40857891119762,0.0,0.4045180374802752,36.01367048472565,36.01367048472565,2055.3856871187963,1936.7188427436622,31.328910313031578,39.91717598491232,7.959044020454156,8.446711418171049,-0.0008156386790858505,0.0012369195178649761,17.82636119976569,23.69485879861229
168,14.046822742474916,64.32639703928511,58.686201284299194,90.85488576494666,80.11894688266902,-2.649944801300652,-138.61249729880336,-3.261470524677726,13.648877145115254,-138.61249729880336,-3.261470524677726,-0.9197098116947746,-138.6124972988034,-3.2614705246777227,16.76874745826662,9.642873688515525,0.06275436031338832,0.022874051692570868,11.319369124990372,8.958748484934532,728.134232568356,525.7549168422784,-1.630735262338863,-44.84521971431873,-4.484521971431874,27.175614582772216,-44.84521971431873,-4.484521971431874,3.462293600266915,-44.84521971431876,-4.48452197143187,46.38576510058376,42.02454841002714,0.1736064644181918,1.4784955899410512,34.003205560982224,26.464383811359326,2187.30370152417,1553.0941552183824,0.009743866604347706,-0.5795645919709331,0.0,0.2627281679895323,-0.5795645919709331,0.0,0.13623601729694,-0.5795645919709326,0.0,151.90655780870392,99.36631140845186,0.0,0.441560500166846,36.01069458313112,36.01069458313112,2316.438237414926,2113.3308706930557,35.74091114301001,44.95144705372685,8.685557790076281,9.520306761814197,-0.0004377868322364975,0.0013097340287515635,20.1865466612186,25.74827314290188
169,14.130434782608695,56.499329145963806,53.22778861422489,84.78690004247974,74.76798945544951,-2.6322785682745895,-137.68841741744006,-3.2397274686456488,12.833114580314403,-137.68841741744006,-3.2397274686456488,-1.0664486080416848,-137.68841741744015,-3.23972746864565,16.765413661714664,9.640961330809375,0.06273790079942695,0.022869509278658554,10.620423057007974,7.580822285945555,600.0467779672766,403.5104061583151,-1.6198637343228242,-44.54625269387767,-4.454625269387767,24.53549046879956,-44.54625269387767,-4.454625269387767,2.623649272509618,-44.54625269387769,-4.454625269387768,46.49432205219699,41.901324877139515,0.1735775733198274,1.4726907671090101,29.795661472333606,23.301757762413562,1683.434884647089,1240.301036517623,0.008437472384058856,-0.5742585863301152,0.0,0.24359655846457937,-0.5742585863301152,0.0,0.1260170154243191,-0.5742585863301148,0.0,151.94486269945128,99.32120907740966,0.0,0.4754958621663509,36.00853094750922,36.00853094750922,2034.4578420659475,1916.654473582796,30.82389547150894,38.847156222129215,7.877712714905284,8.361900713602644,-0.0008342553241078576,0.0003838520263030887,17.471144854017737,23.254075905840978
170,14.214046822742475,68.16336017599272,62.09228545283964,96.23928551946105,84.86709481433955,-2.6147301096977067,-136.7704980457262,-3.218129365781793,13.918869728078915,-136.7704980457262,-3.218129365781793,-0.8110556038653853,-136.77049804572627,-3.2181293657817927,16.762080852378666,9.63904935284532,0.06272155100784588,0.02286496801387088,12.677002046374888,9.336063928823473,864.1070564388483,579.6975464744665,-1.6090646828908963,-44.249278779499654,-4.4249278779499654,27.256621480977717,-44.249278779499654,-4.4249278779499654,3.569019040725194,-44.24927877949967,-4.424927877949964,47.062876464516634,41.318106328384864,0.17354869074680457,6.974233765785565,37.46529986057611,30.335309980411928,2553.7607284980195,1883.5887266041127,0.010171746094073255,-0.5690011580113947,0.0,0.2670399138792829,-0.5690011580113947,0.0,0.13860582998667806,-0.569001158011395,0.0,151.98576073102493,99.27351571001041,0.0,0.5065155195419571,36.00711137678154,36.00711137678154,2454.365701672645,2235.763837939309,38.51343782740943,51.55334320600688,9.189658247020267,10.088177306046923,-0.0010487186976462226,0.0016949296815766957,22.21920701541666,28.57213765791279
171,14.297658862876254,72.43122164559124,66.23568024031472,99.38527843045632,87.64133900392974,-2.5972986404099268,-135.85869811375005,-3.196675249735295,15.375197373084621,-135.85869811375005,-3.196675249735295,-0.4799178951207609,-135.85869811375017,-3.1966752497352937,16.75874901894599,9.637137754528146,0.06270533774456998,0.022860427887878846,13.36812168165432,9.691759059074498,968.2693845091378,641.9402540030319,-1.5983376248676473,-43.95428468386031,-4.39542846838603,29.019334456508407,-43.95428468386031,-4.39542846838603,4.23846945845075,-43.95428468386034,-4.39542846838603,47.12685903566919,41.239462064961955,0.17351981654475962,0.9395279338578106,39.28797974395,32.14186417153806,2845.6763688415413,2128.9382375936234,0.010838739224698586,-0.5637918622816931,0.0,0.2755469176719867,-0.5637918622816931,0.0,0.14319282844834266,-0.5637918622816932,0.0,152.0290188627849,99.2234643263156,0.0,0.5347483093100036,36.006371012037015,36.006371012037015,2607.9854394262443,2384.906476967421,40.40069682628183,54.74456262236136,9.802880675566579,10.719820803547504,-0.0015359142864070918,0.0029851892674912506,23.34493416183728,30.035511288265706
172,14.381270903010034,71.20677668589092,64.94706527844627,97.6123411883102,86.0779022824605,-2.5799833804855554,-134.95297682539828,-3.175364160597607,15.218436466801556,-134.95297682539828,-3.175364160597607,-0.48783179564884543,-134.9529768253982,-3.1753641605976086,16.755418172930973,9.635226535763486,0.06268898798534604,0.022855888890766108,13.288237291799918,9.335484755736692,946.2125453863247,606.312337836771,-1.5876820802988034,-43.661257208217094,-4.366125720821709,28.57016914812483,-43.661257208217094,-4.366125720821709,4.118865795481893,-43.66125720821713,-4.366125720821712,47.20393623243548,41.147725619426524,0.17349095056565547,1.0961130636920589,37.776893250001365,31.123486583210084,2689.9708015395872,2021.3791148125922,0.010469313727015157,-0.5586302584795342,0.0,0.26954959998135697,-0.5586302584795342,0.0,0.14000945685418603,-0.5586302584795344,0.0,152.0744512042992,99.17124079649965,0.0,0.5607581493601363,36.006257743715814,36.006257743715814,2563.8895544514025,2338.5007721136726,39.25791096155095,52.6935503477241,9.61216566121005,10.538602949511855,0.0005075385878541283,0.0023499532812536472,22.556763713353504,29.308489173965306
173,14.464882943143813,59.45189097713319,54.58004042168338,87.13389838768143,76.83765289918998,-2.5627835551983806,-134.0532936565307,-3.154195144859546,12.851662859975935,-134.0532936565307,-3.154195144859546,-0.9610349852385186,-134.0532936565306,-3.1541951448595436,16.7520882744671,9.633315696457693,0.06267311623211812,0.022851351013012285,11.159509678887975,7.782545310339783,663.4539527875105,424.77163762192777,-1.5770975724297729,-43.37018324181876,-4.337018324181876,24.29845832068952,-43.37018324181876,-4.337018324181876,2.6921501581864495,-43.37018324181874,-4.337018324181876,47.28924061751071,41.047764428429744,0.17346209266752124,1.1944836617021826,31.16343231567733,24.97147325228083,1852.724980504918,1362.944019498473,0.008325465209728797,-0.5535159099777668,0.0,0.23871586240065928,-0.5535159099777668,0.0,0.12352066380519404,-0.5535159099777663,0.0,152.1218711851314,99.11703167105313,0.0,0.5845369082544289,36.006720991607956,36.006720991607956,2140.6676508371293,1965.2482871742377,32.07224779089744,41.63082750115369,8.07784598240914,8.798879864615712,-0.0009326374477325317,0.005355536892452051,18.386351701223504,24.37238900680912
174,14.548494983277592,60.552648017813425,54.811574092663115,87.5518199847558,77.20619046274761,-2.545698394987016,-133.159608353167,-3.1331672553686345,12.951923646233588,-133.159608353167,-3.1331672553686345,-0.9141659388590648,-133.159608353167,-3.1331672553686336,16.748759313926413,9.631405236518006,0.06265736081863997,0.02284681424547691,11.156960418739356,7.852610936317264,675.5834971846004,430.4139661568104,-1.5665836276843172,-43.081049761318724,-4.308104976131872,24.328768105210163,-43.081049761318724,-4.308104976131872,2.739414033506215,-43.081049761318745,-4.308104976131869,47.379758225522686,40.94259245670031,0.17343324271419924,1.2568072514878696,31.423491226376154,25.23536586883095,1902.7756037216036,1383.1901260748896,0.00830310114863483,-0.5484483841466307,0.0,0.237588372908602,-0.5484483841466307,0.0,0.12294573702861841,-0.5484483841466311,0.0,152.17119993097157,99.0609158046483,0.0,0.6073726330099573,36.00773337662958,36.00773337662958,2180.3636050743235,1973.6405458819909,32.277674731593976,42.09672913856089,8.112112965714141,8.961791906636387,-0.0016326847443366432,0.0018430563743123685,18.5686463409373,24.481440708992373
